time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
2.078594124317169189e+02,6.852753813739239774e+01,-5.271885875160990054e+01,3.277153082105190407e+01,6.585984533072171132e+01,-5.508492981628522500e+01,3.287705292449321348e+01,2.667692806670686423e+00,2.366071064675324465e+00,-1.055221034413094117e-01,3.567353656167415732e+00
2.079591469764709473e+02,6.851217288441718267e+01,-5.275360581418404848e+01,3.277825894130933193e+01,6.589208160594104413e+01,-5.509318673645258713e+01,3.282753543766024507e+01,2.620091278476138541e+00,2.339580922268538643e+00,-4.927649635091313485e-02,3.512968171287957020e+00
2.080590565204620361e+02,6.850131857269883540e+01,-5.278248290774611462e+01,3.278571369747554343e+01,6.585921112568529168e+01,-5.510969338051051380e+01,3.290371949511785488e+01,2.642107447013543720e+00,2.327210472764399185e+00,-1.180057976423114496e-01,3.522863283521789235e+00
2.081589598655700684e+02,6.849492440702267970e+01,-5.280071790470784521e+01,3.279196530674057186e+01,6.579214174161438677e+01,-5.511082757039972790e+01,3.303339742764782727e+01,2.702782665408292928e+00,2.310109665691882697e+00,-2.414321209072554097e-01,3.563696153288098856e+00
2.082589657306671143e+02,6.849331213674082619e+01,-5.281370124415801826e+01,3.279916699905589184e+01,6.579691404446542435e+01,-5.503675794357012308e+01,3.312366590234850605e+01,2.696398092275401837e+00,2.223056699412104820e+00,-3.244989032926142158e-01,3.509678517908097373e+00
2.083590710163116455e+02,6.850105777565697451e+01,-5.281279727214391073e+01,3.280652027669487580e+01,6.580156143348452247e+01,-5.502761096360202941e+01,3.322033136772670048e+01,2.699496342172452046e+00,2.214813691458118683e+00,-4.138110910318246738e-01,3.516236597320171242e+00
2.084590456485748291e+02,6.851340752916448196e+01,-5.280131221453837753e+01,3.281498243648933766e+01,6.585399290793870364e+01,-5.491767421834748575e+01,3.331002773754023849e+01,2.659414621225778319e+00,2.116362003809108217e+00,-4.950453010509008323e-01,3.434609746222841320e+00
2.085590615272521973e+02,6.852497110935037483e+01,-5.278208648873037134e+01,3.282177311929348917e+01,6.588070154658336719e+01,-5.486733956715026039e+01,3.325928349963461983e+01,2.644269562767007642e+00,2.085253078419889050e+00,-4.375103803411306558e-01,3.395858839018766506e+00
2.086591436862945557e+02,6.853317531722481704e+01,-5.275409836793063789e+01,3.282834875946179665e+01,6.595196215480663682e+01,-5.479480297157877544e+01,3.322758744230615946e+01,2.581213162418180218e+00,2.040704603648137549e+00,-3.992386828443628133e-01,3.314593217134022218e+00
2.088593580722808838e+02,6.853272537468326675e+01,-5.266801155805983825e+01,3.283946735949989204e+01,6.597544661830922053e+01,-5.460027830066223231e+01,3.324351196428092692e+01,2.557278756374046225e+00,1.932266742602394061e+00,-4.040446047810348773e-01,3.230569832865699986e+00
2.089592421054840088e+02,6.852269418293127501e+01,-5.262270616585976057e+01,3.284414532509190821e+01,6.612114377407010579e+01,-5.451833178781409117e+01,3.327237545366202198e+01,2.401550408861169217e+00,1.895625621954330597e+00,-4.282301285701137772e-01,3.089372413278490992e+00
2.090591323375701904e+02,6.849958635055685363e+01,-5.257448098387218494e+01,3.284889685474528420e+01,6.614083105414839281e+01,-5.445176337645447973e+01,3.342764795964330915e+01,2.358755296408460822e+00,1.877282392582294790e+00,-5.787511048980249484e-01,3.069669130583157379e+00
2.091590421199798584e+02,6.845742384334079134e+01,-5.251216427208949966e+01,3.285444675452311003e+01,6.613714142783635452e+01,-5.441878181144766558e+01,3.344197561152321896e+01,2.320282415504436813e+00,1.906617539358165914e+00,-5.875288570001089283e-01,3.060080241904637788e+00
2.092590160369873047e+02,6.836235562619620509e+01,-5.241306483571983676e+01,3.285887741146510876e+01,6.612123496794124833e+01,-5.437429302065444148e+01,3.354553060643330298e+01,2.241120658254956766e+00,1.961228184934604712e+00,-6.866531949681942137e-01,3.056228134220193127e+00
2.093591094017028809e+02,6.826436757885684870e+01,-5.232947999058720967e+01,3.286152458078716165e+01,6.613020011093914263e+01,-5.430793093615431388e+01,3.364605892036409784e+01,2.134167467917706063e+00,1.978450945567104213e+00,-7.845343395769361905e-01,3.014039325408522263e+00
2.095591349601745605e+02,6.800128598546226044e+01,-5.214242096160946716e+01,3.286991916285119686e+01,6.595323334602908005e+01,-5.421104526182428174e+01,3.393174882815421256e+01,2.048052639433180389e+00,2.068624300214814582e+00,-1.061829665303015702e+00,3.098581667060908984e+00
2.096591732501983643e+02,6.783816312880598787e+01,-5.203660189868568864e+01,3.287397817178833037e+01,6.572503709051665055e+01,-5.418191418073239163e+01,3.407264002165564420e+01,2.113126038289337316e+00,2.145312282046702990e+00,-1.198661849867313833e+00,3.241057955594770501e+00
2.097591617107391357e+02,6.765020137314282067e+01,-5.192098587444582591e+01,3.288156981200982187e+01,6.549243978512097897e+01,-5.407613114511274688e+01,3.424839604485858047e+01,2.157761588021841703e+00,2.155145270666920965e+00,-1.366826232848758593e+00,3.341975487525913113e+00
2.098592176437377930e+02,6.732497842631613594e+01,-5.173069224729814408e+01,3.289624603899551403e+01,6.530673558185334571e+01,-5.388864465710300067e+01,3.440565651189757546e+01,2.018242844462790231e+00,2.157952409804856586e+00,-1.509410472902061429e+00,3.317888297986275603e+00
2.099591453075408936e+02,6.707628080647056379e+01,-5.158273404681936114e+01,3.291021180225224185e+01,6.514839098836662856e+01,-5.376269266631486232e+01,3.457210336078557589e+01,1.927889818103935227e+00,2.179958619495501182e+00,-1.661891558533334035e+00,3.351247869941271773e+00
2.100591328144073486e+02,6.680192443714408057e+01,-5.141896205897369754e+01,3.292650686287747419e+01,6.505999554424275289e+01,-5.374627650801123480e+01,3.463733919508780446e+01,1.741928892901327686e+00,2.327314449037537258e+00,-1.710832332210330264e+00,3.373078131552778025e+00
2.101590151786804199e+02,6.653752699623338174e+01,-5.125648113870353484e+01,3.294402412397343483e+01,6.491256571928030894e+01,-5.367357170365706054e+01,3.476283214439609992e+01,1.624961276953072797e+00,2.417090564953525700e+00,-1.818808020422665095e+00,3.433786330850848056e+00
2.102589995861053467e+02,6.626695335916528506e+01,-5.109138948150954462e+01,3.296188882826152877e+01,6.471005417187492981e+01,-5.362584372162211110e+01,3.488890639917650560e+01,1.556899187290355258e+00,2.534454240112566481e+00,-1.927017570914976829e+00,3.544120496431377720e+00
2.103590760231018066e+02,6.587768139347583940e+01,-5.083496859481426355e+01,3.298608271886060095e+01,6.446993860846986024e+01,-5.341182055132144768e+01,3.512362749380891103e+01,1.407742785005979158e+00,2.576851956507184127e+00,-2.137544774948310078e+00,3.631942100226835279e+00
2.104590611457824707e+02,6.557563747746404204e+01,-5.062796273340875075e+01,3.300180423232659166e+01,6.419744582208120676e+01,-5.310750881591925321e+01,3.526996045160311155e+01,1.378191655382835279e+00,2.479546082510502458e+00,-2.268156219276519892e+00,3.632092186234101572e+00
2.105591740608215332e+02,6.529870246862543581e+01,-5.042723193794910230e+01,3.301645413333989154e+01,6.399165445101486682e+01,-5.261763480644473390e+01,3.537152091937876719e+01,1.307048017610568991e+00,2.190402868495631594e+00,-2.355066786038875648e+00,3.471682418274616211e+00
2.106591424942016602e+02,6.503246205320007789e+01,-5.022227629714757313e+01,3.302803517522421117e+01,6.362794185139789249e+01,-5.209320753163431306e+01,3.540609403649656883e+01,1.404520201802185397e+00,1.870931234486739925e+00,-2.378058861272357660e+00,3.335899373351137065e+00
2.107591321468353271e+02,6.468976714303178710e+01,-4.994158706106492929e+01,3.304043426238441583e+01,6.327405204853025111e+01,-5.152539667779741706e+01,3.538700274696533654e+01,1.415715094501535987e+00,1.583809616732487768e+00,-2.346568484580920710e+00,3.165293949016773301e+00
2.108591260910034180e+02,6.442157281607471475e+01,-4.970314263824680978e+01,3.304833267880233194e+01,6.302454362747400296e+01,-5.092282813269028452e+01,3.525904038579680844e+01,1.397029188600711791e+00,1.219685494443474738e+00,-2.210707706994476496e+00,2.885576515173867485e+00
2.109591281414031982e+02,6.416853204835621227e+01,-4.946759016970097633e+01,3.305374565361130834e+01,6.273316431321667608e+01,-5.041134363116730555e+01,3.517615227055841842e+01,1.435367735139536194e+00,9.437534614663292132e-01,-2.122406616947110081e+00,2.730487315255311298e+00
2.110590498447418213e+02,6.392543517906361217e+01,-4.923040572144076776e+01,3.305754256027458382e+01,6.248027275951861270e+01,-4.994905190379731152e+01,3.523560388512025554e+01,1.445162419544999466e+00,7.186461823565437612e-01,-2.178061324845671720e+00,2.710885074854571197e+00
2.111590614318847656e+02,6.368902774226259567e+01,-4.898555754873319046e+01,3.306148326009001437e+01,6.233543336288735759e+01,-4.956323143478790882e+01,3.516058498015316047e+01,1.353594379375238077e+00,5.776738860547183663e-01,-2.099101720063146104e+00,2.563621051106784510e+00
2.112591006755828857e+02,6.346610453305503796e+01,-4.874530582925637390e+01,3.306592709002713093e+01,6.227747139116374342e+01,-4.917935136360314630e+01,3.510474064487543444e+01,1.188633141891294542e+00,4.340455343467723992e-01,-2.038813554848303511e+00,2.399584335530202228e+00
2.113591399192810059e+02,6.313691865190218522e+01,-4.838071773099454731e+01,3.307324050613864586e+01,6.210978651557867636e+01,-4.885359264992514028e+01,3.515636477075744892e+01,1.027132136323508860e+00,4.728749189305929690e-01,-2.083124264618803068e+00,2.370235814484655812e+00
2.114591543674468994e+02,6.289405232028663306e+01,-4.810559197798949072e+01,3.307773932862136945e+01,6.196127067864151172e+01,-4.853140790690001438e+01,3.512922945602407765e+01,9.327816416451213399e-01,4.258159289105236667e-01,-2.051490127402708197e+00,2.293471721895624427e+00
2.115591454505920410e+02,6.265124694305542619e+01,-4.782228148063351370e+01,3.308221414483522693e+01,6.185099112938289068e+01,-4.816860911173635174e+01,3.515664976837281586e+01,8.002558136725355098e-01,3.463276311028380405e-01,-2.074435623537588924e+00,2.250252286207877539e+00
2.116591079235076904e+02,6.242255175688188729e+01,-4.755547524361598732e+01,3.308533961588531724e+01,6.174249811133343258e+01,-4.782635052896438310e+01,3.512587350462666791e+01,6.800536455484547105e-01,2.708752853483957779e-01,-2.040533888741350665e+00,2.167861834190135006e+00
2.117590858936309814e+02,6.208654339688765589e+01,-4.716323851702286163e+01,3.308886957973339094e+01,6.157753809975345405e+01,-4.752218599927775244e+01,3.514724294766411106e+01,5.090052971342018395e-01,3.589474822548908151e-01,-2.058373367930720121e+00,2.150541933870218081e+00
2.118588809967041016e+02,6.182465310428158745e+01,-4.686174660719919416e+01,3.309069250975943532e+01,6.147331969079644409e+01,-4.721077748913650396e+01,3.499275736111488300e+01,3.513334134851433532e-01,3.490308819373098004e-01,-1.902064851355447672e+00,1.965479184000400448e+00
2.119590349197387695e+02,6.156335842374218004e+01,-4.656465289518419581e+01,3.309397139432439872e+01,6.131717126577298416e+01,-4.689988498072940359e+01,3.491415173154692297e+01,2.461871579691958800e-01,3.352320855452077808e-01,-1.820180337222524258e+00,1.867095371945268756e+00
2.120590479373931885e+02,6.128980203492975676e+01,-4.625606203848874998e+01,3.309524925338102719e+01,6.112408633204140074e+01,-4.652675644390714638e+01,3.485708900699009405e+01,1.657157028883560201e-01,2.706944054183963999e-01,-1.761839753609066861e+00,1.790200120854051002e+00
2.121590712070465088e+02,6.100395043989740174e+01,-4.594119478628807229e+01,3.309715652038313038e+01,6.090989191154656623e+01,-4.612367858579635538e+01,3.478935735147288710e+01,9.405852835083550190e-02,1.824837995082830844e-01,-1.692200831089756718e+00,1.704608751760757546e+00
2.122590563297271729e+02,6.072861494105317348e+01,-4.564081034466283171e+01,3.309640239110736104e+01,6.071137302183429085e+01,-4.571592061255077510e+01,3.464758925923241861e+01,1.724191921888262868e-02,7.511026788794339382e-02,-1.551186868125057572e+00,1.553099976165144946e+00
2.123589828014373779e+02,6.045058477583052792e+01,-4.534608935262563989e+01,3.309409030205350888e+01,6.050525170925534724e+01,-4.527417681075094436e+01,3.449244035241616757e+01,-5.466693342481931950e-02,-7.191254187469553472e-02,-1.398350050362658692e+00,1.401264696850028857e+00
2.124589197635650635e+02,6.012874072478686571e+01,-4.501749868603164373e+01,3.309033038320496445e+01,6.030302193929661314e+01,-4.488938049221688686e+01,3.437818120847742875e+01,-1.742812145097474286e-01,-1.281181938147568644e-01,-1.287850825272464306e+00,1.305889720256774078e+00
2.125589640140533447e+02,5.977784714604759131e+01,-4.466303108030539448e+01,3.308515107291641044e+01,6.008073937493563221e+01,-4.447312850026451514e+01,3.430004492845149855e+01,-3.028922288880409042e-01,-1.899025800408793430e-01,-1.214893855535088107e+00,1.266401900047476881e+00
2.126590096950531006e+02,5.930190117990331800e+01,-4.420148285059152471e+01,3.307733106701497405e+01,5.986021452100285956e+01,-4.410070472643237594e+01,3.416877975569575199e+01,-5.583133410995415602e-01,-1.007781241591487742e-01,-1.091448688680777934e+00,1.230093596919258569e+00
2.127590944766998291e+02,5.897022443545976245e+01,-4.387951348212133240e+01,3.307057992863180829e+01,5.966928663421541046e+01,-4.366873675675035571e+01,3.398115757614256438e+01,-6.990621987556480121e-01,-2.107767253709766919e-01,-9.105776475107560941e-01,1.167161701664947593e+00
2.128591520786285400e+02,5.864688220651689932e+01,-4.356557473002186498e+01,3.306582893220789288e+01,5.944920677233912443e+01,-4.322904603517529409e+01,3.388703659720127348e+01,-8.023245658222251109e-01,-3.365286948465708861e-01,-8.212076649933806038e-01,1.196393873446716771e+00
2.129592118263244629e+02,5.831363425017885049e+01,-4.324221310287710196e+01,3.305796732471038268e+01,5.919244261734712609e+01,-4.283554611852492400e+01,3.375413979709188084e+01,-8.788083671682755948e-01,-4.066669843521779626e-01,-6.961724723814981530e-01,1.192618251440431765e+00
2.130592305660247803e+02,5.785462464628183454e+01,-4.279778324942616052e+01,3.304607737607726392e+01,5.894395635932454525e+01,-4.245522227410270233e+01,3.366877810468646715e+01,-1.089331713042710703e+00,-3.425609753234581945e-01,-6.227007286092032246e-01,1.300672057155668249e+00
2.131591365337371826e+02,5.748509537042095729e+01,-4.243205477187506602e+01,3.303696006161845133e+01,5.864553277378831808e+01,-4.207222247303873530e+01,3.361697751549381508e+01,-1.160437403367360787e+00,-3.598322988363307218e-01,-5.800174538753637421e-01,1.346296585905156773e+00
2.132591054439544678e+02,5.714867628348819295e+01,-4.209465019764192562e+01,3.302760512123818870e+01,5.836662199443468069e+01,-4.161464576763422230e+01,3.361387240449265335e+01,-1.217945710946487736e+00,-4.800044300077033199e-01,-5.862672832544646440e-01,1.434400688460004902e+00
2.134588906764984131e+02,5.635100831989202419e+01,-4.127636082691538633e+01,3.301322632781903366e+01,5.771361597051168246e+01,-4.068215249713382775e+01,3.358276679488285765e+01,-1.362607650619658273e+00,-5.942083297815585752e-01,-5.695404670638239963e-01,1.591904360296903409e+00
2.135589215755462646e+02,5.598742188238573192e+01,-4.089410968614009789e+01,3.300779682683290162e+01,5.729032091110639158e+01,-4.023170694316338114e+01,3.357493393492374878e+01,-1.302899028720659658e+00,-6.624027429767167519e-01,-5.671371080908471640e-01,1.567790729758906876e+00
2.136589503288269043e+02,5.565122312079894584e+01,-4.054588805855151179e+01,3.300181980854206643e+01,5.695105289245280744e+01,-3.975832577278268332e+01,3.353327017691003675e+01,-1.299829771653861599e+00,-7.875622857688284739e-01,-5.314503683679703272e-01,1.610046981700100410e+00
2.137589738368988037e+02,5.532089505747099878e+01,-4.019591732338299295e+01,3.299406040813715180e+01,5.662446778019604210e+01,-3.923403096542973145e+01,3.353044053113632117e+01,-1.303572722725043320e+00,-9.618863579532614949e-01,-5.363801229991693731e-01,1.706525958020556066e+00
2.138590254783630371e+02,5.481912288758225316e+01,-3.967594802134746601e+01,3.298162424544503324e+01,5.633895164511370979e+01,-3.867070396469562610e+01,3.351753801027979307e+01,-1.519828757531456631e+00,-1.005244056651839912e+00,-5.359137648347598315e-01,1.899367955134766639e+00
2.139590141773223877e+02,5.445966336064000757e+01,-3.931026282013569073e+01,3.297724327924876775e+01,5.610215402988113453e+01,-3.813955609393217827e+01,3.350082995847644440e+01,-1.642490669241126966e+00,-1.170706726203512460e+00,-5.235866792276766546e-01,2.083860083591741130e+00
